Mono path[0] = 'C:/SelfProjects/GearProject/Builds/Build_02/My project_Data/Managed'
Mono config path = 'C:/SelfProjects/GearProject/Builds/Build_02/MonoBleedingEdge/etc'
[PhysX] Initialized MultithreadedTaskDispatcher with 16 workers.
Initialize engine version: 2022.3.49f1 (4dae1bb8668d)
[Subsystems] Discovering subsystems at path C:/SelfProjects/GearProject/Builds/Build_02/My project_Data/UnitySubsystems
GfxDevice: creating device client; threaded=1; jobified=1
Direct3D:
    Version:  Direct3D 11.0 [level 11.1]
0.01147792    0.01247793
0.01687815    0.01787815
0.01452552    0.01552552
0.01391957    0.01491957
0.01001976    0.01101976
0.01468582    0.01568582
0.01390692    0.01490692
0.0115317    0.0125317
0.01134482    0.01234483
0.01344148    0.01444148
-0.001    0
0.01565212    0.01665212
0.01327155    0.01427155
0.01044481    0.01144481
0.01469435    0.01569435
0.01387527    0.01487527
0.01266199    0.01366199
0.01219025    0.01319025
0.010211    0.011211
0.01431717    0.01531717
0.01356267    0.01456267
0.0101679    0.0111679
0.01178599    0.01278599
0.01489201    0.01589201
0.01268153    0.01368153
0.01247609    0.01347609
0.0172322    0.0182322
0.009807773    0.01080777
0.01842719    0.01942719
0.01176348    0.01276348
0.01374443    0.01474443
0.01353984    0.01453984
0.01413818    0.01513818
0.01457702    0.01557702
0.01930553    0.02030553
0.02051078    0.02151078
0.01296828    0.01396828
0.0093092    0.0103092
0.01282115    0.01382115
0.0147183    0.0157183
0.01382772    0.01482772
0.01798404    0.01898404
0.01215638    0.01315638
0.01665565    0.01765565
0.009529601    0.0105296
0.01591549    0.01691549
0.01574465    0.01674465
0.01563116    0.01663116
0.01306717    0.01406717
0.0198615    0.0208615
0.01224207    0.01324207
0.01599609    0.01699609
0.01492498    0.01592498
0.01388945    0.01488945
0.00992887    0.01092887
0.01380152    0.01480152
0.01297762    0.01397762
0.0162712    0.0172712
0.0169809    0.0179809
0.01340567    0.01440567
-0.001    0
0.01459645    0.01559645
0.01430037    0.01530037
0.01168091    0.01268091
0.01936993    0.02036993
0.0134937    0.0144937
0.0131715    0.0141715
0.01690923    0.01790923
0.01008945    0.01108945
0.01504215    0.01604215
0.01474759    0.01574759
0.01013545    0.01113545
0.01114402    0.01214402
0.01365119    0.01465119
0.01289945    0.01389945
0.01144816    0.01244816
0.01682477    0.01782477
0.009663132    0.01066313
0.01770418    0.01870418
0.01196575    0.01296575
0.0150095    0.0160095
0.01455267    0.01555267
0.01322278    0.01422278
0.01368644    0.01468644
0.02007158    0.02107158
0.01954145    0.02054145
0.01381865    0.01481865
0.009197426    0.01019743
0.01280444    0.01380444
0.01425294    0.01525295
0.01311993    0.01411993
0.01741236    0.01841236
0.01213045    0.01313045
0.005843453    0.01684345
0.009247806    0.01024781
0.005290037    0.01629004
0.01696551    0.01796551
0.004523466    0.01552347
0.01257223    0.01357223
0.02092498    0.02192498
0.003260242    0.01426024
0.005790565    0.01679057
0.005503511    0.01650351
0.01386449    0.01486449
0.009863422    0.01086342
0.01309473    0.01409473
0.01223185    0.01323185
0.01506925    0.01606925
0.01582623    0.01682623
0.01359087    0.01459087
0.002614688    0.003614688
0.003545723    0.01454572
0.005475482    0.01647548
0.003191955    0.01419196
0.01834998    0.01934998
0.01311267    0.01411267
0.01391414    0.01491414
0.01574948    0.01674948
0.01000199    0.01100199
0.01356475    0.01456475
0.006067252    0.01706725
0.0001123577    0.01111236
0.01068502    0.01168502
0.0130759    0.0140759
0.003117328    0.01411733
0.01061406    0.01161406
0.01707936    0.01807936
0.00955961    0.01055961
0.01713122    0.01813122
0.01241802    0.01341802
0.01418507    0.01518507
0.005711218    0.01671122
0.01248917    0.01348917
0.01297416    0.01397416
0.01933422    0.02033422
0.01869125    0.01969125
0.01481989    0.01581989
0.009117468    0.01011747
0.01278777    0.01378777
0.0137884    0.0147884
0.01331424    0.01431424
0.01748645    0.01848646
0.01221611    0.01321611
0.01515638    0.01615638
0.009046365    0.01004636
0.01606985    0.01706985
0.01829471    0.01929471
0.01147196    0.01247196
0.01207803    0.01307803
0.02209144    0.02309144
0.01448032    0.01548032
0.01570991    0.01670991
0.01624172    0.01724172
0.01384054    0.01484054
0.009816342    0.01081634
0.01249036    0.01349036
0.01322844    0.01422844
0.01399236    0.01499236
0.01479666    0.01579667
0.01398707    0.01498707
0.004529285    0.005529285
0.01249605    0.01349605
0.01676685    0.01776685
0.01489744    0.01589744
0.01745229    0.01845229
0.01273185    0.01373185
0.01485476    0.01585476
0.01471446    0.01571446
0.009939129    0.01093913
0.01051873    0.01151873
0.01749193    0.01849193
0.01009578    0.01109578
0.01035697    0.01135697
0.01262323    0.01362323
0.01333518    0.01433518
0.01051756    0.01151756
0.01745797    0.01845797
0.009485576    0.01048558
0.01677076    0.01777076
0.01309393    0.01409393
0.01144266    0.01244266
0.01698632    0.01798632
0.01333294    0.01433294
0.01298521    0.01398521
0.01526453    0.01626453
0.01797587    0.01897587
0.01599683    0.01699683
0.009573811    0.01057381
0.01315998    0.01415998
0.01323157    0.01423157
0.01328983    0.01428983
0.01823952    0.01923952
0.01172652    0.01272652
0.01489817    0.01589817
0.01011055    0.01111055
0.01652456    0.01752456
0.01889814    0.01989814
0.01084723    0.01184723
0.01149802    0.01249802
0.02412786    0.02512786
0.01473744    0.01573744
0.01486452    0.01586452
0.01762866    0.01862866
0.01355252    0.01455252
0.009889939    0.01088994
0.01305734    0.01405734
0.01384691    0.01484691
0.0130677    0.0140677
0.01391832    0.01491832
0.01532564    0.01632564
0.001435886    0.002435886
0.0170911    0.0180911
0.01789545    0.01889545
0.01525479    0.01625479
0.01669234    0.01769234
0.01191788    0.01291788
0.01614144    0.01714144
0.01383076    0.01483076
0.01021759    0.01121759
0.01068502    0.01168502
0.01869292    0.01969292
0.01589523    0.01689523
0.01003058    0.01103058
0.01200646    0.01300646
0.01859393    0.01959393
0.01134564    0.01234564
0.01786391    0.01886391
0.009366152    0.01036615
0.01770547    0.01870547
0.01379583    0.01479583
0.01134961    0.01234961
0.01838437    0.01938437
0.01389765    0.01489765
0.01341419    0.01441419
0.014137    0.015137
0.007409832    0.01840983
0.01512584    0.01612584
0.009899619    0.01089962
0.01353182    0.01453182
0.01267509    0.01367509
0.013489    0.014489
0.01916506    0.02016506
0.01137654    0.01237654
0.01464504    0.01564504
0.01088944    0.01188944
0.01716495    0.01816495
0.01781044    0.01881044
0.01046624    0.01146624
0.01108314    0.01208314
0.02494051    0.02594051
0.01518392    0.01618392
0.01402408    0.01502408
0.01724266    0.01824266
0.003264439    0.01426444
0.009942442    0.01094244
0.003859525    0.01485952
0.004688255    0.01568826
0.002325668    0.01332567
0.01321624    0.01421624
0.006788887    0.01778889
0.002494799    0.003494799
0.01594402    0.01694402
0.01723132    0.01823132
0.01579002    0.01679002
0.01608824    0.01708824
0.001297678    0.01229768
0.01755027    0.01855027
0.01312463    0.01412463
0.01041599    0.01141599
0.000879231    0.01187923
0.0181808    0.0191808
0.01466543    0.01566543
-0.0002026845    0.01079732
0.001506007    0.01250601
0.01753339    0.01853339
0.01244867    0.01344867
0.01827588    0.01927588
0.00932999    0.01032999
0.008818654    0.01981865
0.01466885    0.01566885
0.01134931    0.01234931
0.01806256    0.01906256
0.01468263    0.01568263
0.01407028    0.01507028
0.01370741    0.01470741
0.01700603    0.01800603
0.01222666    0.01322666
0.01013224    0.01113224
0.01390332    0.01490332
0.01211877    0.01311877
0.01390063    0.01490063
0.02023879    0.02123879
0.01112643    0.01212643
0.01439289    0.01539289
0.01144587    0.01244587
0.01797105    0.01897105
0.01399482    0.01499482
0.01019656    0.01119656
0.01078644    0.01178644
0.02056708    0.02156708
0.01580358    0.01680358
0.01318464    0.01418464
0.01410905    0.01510905
0.0129763    0.0139763
0.009979906    0.01097991
0.0148594    0.0158594
0.01571715    0.01671715
0.01179621    0.01279621
0.0127159    0.0137159
0.01834766    0.01934766
0.00356049    0.00456049
0.01492222    0.01592222
0.01392786    0.01492786
0.01648557    0.01748557
0.01565658    0.01665658
0.01085439    0.01185439
0.01905465    0.02005465
0.01262168    0.01362168
0.0105574    0.0115574
0.01102356    0.01202356
0.01475359    0.01575359
0.01355972    0.01455972
0.009630582    0.01063058
0.01114823    0.01214823
0.01659603    0.01759603
0.01376267    0.01476267
0.01868927    0.01968927
0.009349586    0.01034959
0.02008074    0.02108074
0.01568483    0.01668483
0.01135181    0.01235181
0.01478761    0.01578761
0.01565521    0.01665521
0.0149236    0.0159236
0.01340573    0.01440573
0.01690083    0.01790083
0.01147702    0.01247702
0.009941231    0.01094123
0.01432121    0.01532121
0.01178284    0.01278284
0.01509839    0.01609839
0.02172033    0.02272033
0.01083636    0.01183636
0.01364422    0.01464423
0.01109312    0.01209312
0.01843247    0.01943247
0.01327451    0.01427451
0.01050642    0.01150642
0.01047827    0.01147827
0.0196723    0.0206723
0.01793747    0.01893747
0.01349634    0.01449634
0.01287879    0.01387879
0.01792641    0.01892641
0.0099346    0.0109346
0.01556703    0.01656703
0.0170461    0.0180461
0.01188786    0.01288786
0.01320891    0.01420891
0.01969336    0.02069336
0.004213957    0.005213957
0.01405021    0.01505021
0.01343801    0.01443801
0.01768404    0.01868404
0.01638561    0.01738561
0.016651    0.017651
0.02087533    0.02187533
0.01243669    0.01343669
0.0101354    0.0111354
0.0107243    0.0117243
0.01342557    0.01442557
0.01260888    0.01360888
0.01546334    0.01646334
0.01687455    0.01787455
0.0158036    0.0168036
0.01490323    0.01590323
0.01910729    0.02010729
0.009402237    0.01040224
0.02066953    0.02166953
0.0174773    0.0184773
0.01070594    0.01170594
0.01339354    0.01439354
0.01711168    0.01811168
0.01600135    0.01700135
0.01382117    0.01482117
0.01697213    0.01797213
0.01100395    0.01200395
0.009804302    0.0108043
0.0147389    0.0157389
0.01154272    0.01254272
0.01642892    0.01742892
0.0233001    0.0243001
0.01062898    0.01162898
0.01289548    0.01389548
0.01084104    0.01184104
0.01903994    0.02003994
0.01307316    0.01407317
0.0007277561    0.01172776
0.01025793    0.01125793
0.009469299    0.0204693
0.008301778    0.01930178
0.013808    0.014808
0.01205436    0.01305436
0.01682979    0.01782979
-9.748607E-05    0.01090251
0.01643018    0.01743018
0.01849248    0.01949248
0.0122293    0.0132293
0.01393365    0.01493365
0.01946491    0.02046491
-0.005132203    0.005867797
0.01335309    0.01435309
0.0135326    0.0145326
0.01700861    0.01800861
0.01730569    0.01830569
0.0154749    0.0164749
0.02118877    0.02218877
0.002486886    0.01348689
-0.0001655145    0.01083449
0.01051145    0.01151145
0.0126729    0.0136729
0.01184415    0.01284415
0.01420144    0.01520144
0.01571296    0.01671296
0.01517466    0.01617466
0.01618031    0.01718031
0.01952683    0.02052683
-0.0005197338    0.01048027
0.02138602    0.02238602
0.01745924    0.01845924
0.0002441426    0.01124414
0.01256492    0.01356492
0.008680906    0.01968091
0.01721227    0.01821227
0.004241346    0.01524135
0.01721694    0.01821694
0.01066915    0.01166915
0.009706227    0.01070623
0.01515635    0.01615635
0.01137108    0.01237108
0.01786319    0.01886319
0.02495935    0.02595935
0.01048076    0.01148076
0.01214671    0.01314671
0.01066073    0.01166073
0.01977959    0.02077959
0.01299614    0.01399614
0.01088594    0.01188594
0.01010045    0.01110045
0.01939585    0.02039585
0.01558477    0.01658477
0.01411961    0.01511961
0.01146766    0.01246766
0.01585795    0.01685795
0.009879727    0.01087973
0.01742588    0.01842588
0.0200314    0.0210314
0.01279957    0.01379957
0.01485645    0.01585645
0.01586109    0.01686109
0.005521411    0.006521411
0.01325671    0.01425671
0.01375084    0.01475084
0.01380617    0.01480617
0.01838792    0.01938792
0.01442417    0.01542417
0.01751584    0.01851584
0.01276754    0.01376754
0.009619744    0.01061974
0.01035977    0.01135977
0.01204425    0.01304425
0.01253304    0.01353304
0.01306286    0.01406286
0.01467614    0.01567614
0.01431271    0.01531271
0.01756475    0.01856475
0.01994696    0.02094696
0.009585072    0.01058507
0.0222177    0.0232177
0.01462764    0.01562764
0.009913936    0.01091394
0.01186166    0.01286166
0.02033713    0.02133713
0.01853078    0.01953078
0.01466233    0.01566233
0.01781345    0.01881345
0.01001512    0.01101512
0.009874498    0.0108745
0.01465134    0.01565134
0.01129462    0.01229462
0.01902763    0.02002763
0.02661102    0.02761102
0.01062474    0.01162475
0.01188356    0.01288356
0.01085795    0.01185795
0.02084046    0.02184046
0.01304173    0.01404173
0.01557743    0.01657743
0.01015557    0.01115557
0.01870554    0.01970554
0.01429675    0.01529675
0.0140508    0.0150508
0.01148136    0.01248136
0.01503084    0.01603084
0.01509524    0.01609524
0.01870118    0.01970118
0.02156806    0.02256806
0.01363307    0.01463307
0.01637336    0.01737336
0.01544254    0.01644254
0.01305998    0.01405998
0.01288518    0.01388519
0.01319362    0.01419362
0.01292737    0.01392737
0.0183134    0.0193134
0.01352525    0.01452525
0.01667394    0.01767394
0.01370817    0.01470817
0.01536186    0.01636186
0.01076438    0.01176438
0.01150749    0.01250749
0.01255548    0.01355548
0.01207851    0.01307851
0.01379014    0.01479014
0.01491449    0.01591449
0.01901229    0.02001229
0.01993315    0.02093315
0.009884608    0.01088461
0.02351779    0.02451779
0.01342463    0.01442463
0.01526776    0.01626776
0.01141471    0.01241471
0.02160715    0.02260715
0.01974691    0.02074691
0.01883937    0.01983937
0.01855505    0.01955505
-0.0004524671    0.01054753
0.009995429    0.01099543
0.01414717    0.01514717
0.01124007    0.01224007
0.008536818    0.01953682
0.0271417    0.0281417
0.0007276741    0.01172767
0.01166695    0.01266695
0.01099859    0.01199859
0.02043789    0.02143789
0.01309123    0.01409123
0.01432445    0.01532445
0.0101951    0.0111951
0.01801565    0.01901565
0.0136812    0.0146812
0.0139819    0.0149819
0.01149086    0.01249086
0.01437128    0.01537128
0.01380404    0.01480404
0.008288173    0.01928817
0.0216071    0.0226071
0.004630346    0.01563035
0.008002719    0.01900272
0.0157082    0.0167082
0.01157242    0.01257242
0.01273927    0.01373927
0.002641278    0.01364128
0.01244033    0.01344033
0.008405259    0.01940526
0.01280593    0.01380593
0.016522    0.017522
0.01480485    0.01580485
0.01409145    0.01509145
0.01105378    0.01205378
0.001123783    0.01212378
0.01281402    0.01381402
0.01128387    0.01228387
0.003081816    0.01408182
0.01572357    0.01672357
0.01870415    0.01970415
0.01991951    0.02091951
0.01050517    0.01150517
0.02354991    0.02454991
0.002797091    0.01379709
0.0139893    0.0149893
0.01109512    0.01209512
0.0213863    0.0223863
0.009356415    0.02035641
0.01779185    0.01879185
0.01942463    0.02042463
0.009213259    0.01021326
0.01008199    0.01108199
0.01364338    0.01464339
0.01120109    0.01220109
0.01498362    0.01598362
0.02211386    0.02311386
